timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737700668508.000000,16384x16384,1,64,1,64,256,1,99006,33.0,2760,3.678894,47839.479000
1737700668510.000000,16384x16384,1,64,1,64,256,1,99006,33.0,2760,3.678894,47839.479000
1737700668512.000000,16384x16384,1,64,1,64,256,1,99006,33.0,2760,3.678894,47839.479000
1737700668513.000000,16384x16384,1,64,1,64,256,1,99006,33.0,2760,3.678894,47839.479000
1737700668515.000000,16384x16384,1,64,1,64,256,1,99006,33.0,2760,3.678894,47839.479000
1737700668516.000000,16384x16384,1,64,1,64,256,1,99006,33.0,2760,3.678894,47839.479000
1737700668517.000000,16384x16384,1,64,1,64,256,1,99006,33.0,2760,3.678894,47839.479000
1737700668519.000000,16384x16384,1,64,1,64,256,1,99006,33.0,2760,3.678894,47839.479000
1737700668520.000000,16384x16384,1,64,1,64,256,1,99006,33.0,2760,3.678894,47839.479000
1737700668522.000000,16384x16384,1,64,1,64,256,1,99006,33.0,2760,3.678894,47839.479000
1737700668523.000000,16384x16384,1,64,1,64,256,1,99006,33.0,2760,3.678894,47839.479000
1737700668525.000000,16384x16384,1,64,1,64,256,1,99006,33.0,2760,3.678894,47839.479000
1737700668526.000000,16384x16384,1,64,1,64,256,1,99006,33.0,2760,3.678894,47839.479000
1737700668528.000000,16384x16384,1,64,1,64,256,1,99006,33.0,2760,3.678894,47839.479000
1737700668530.000000,16384x16384,1,64,1,64,256,1,99006,33.0,2760,3.678894,47839.479000
1737700668533.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668534.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668535.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668537.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668538.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668540.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668541.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668542.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668544.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668545.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668547.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668549.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668550.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668552.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668554.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668555.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668556.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668558.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668559.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668561.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668562.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668563.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668565.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668566.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668568.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668570.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668572.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668573.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668575.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668576.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668577.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668579.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668580.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668582.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668583.000000,16384x16384,1,64,1,64,256,1,99006,32.0,2760,3.678894,47839.479000
1737700668585.000000,16384x16384,1,64,1,64,256,1,96020,32.0,2760,3.678894,47839.479000
1737700668586.000000,16384x16384,1,64,1,64,256,1,96020,32.0,2760,3.678894,47839.479000
1737700668588.000000,16384x16384,1,64,1,64,256,1,96020,32.0,2760,3.678894,47839.479000
1737700668590.000000,16384x16384,1,64,1,64,256,1,96020,32.0,2760,3.678894,47839.479000
1737700668592.000000,16384x16384,1,64,1,64,256,1,96020,33.0,2760,3.678894,47839.479000
1737700668593.000000,16384x16384,1,64,1,64,256,1,96020,33.0,2760,3.678894,47839.479000
1737700668595.000000,16384x16384,1,64,1,64,256,1,96020,33.0,2760,3.678894,47839.479000
1737700668596.000000,16384x16384,1,64,1,64,256,1,96020,33.0,2760,3.678894,47839.479000
1737700668598.000000,16384x16384,1,64,1,64,256,1,96020,33.0,2760,3.678894,47839.479000
1737700668599.000000,16384x16384,1,64,1,64,256,1,96020,33.0,2760,3.678894,47839.479000
1737700668601.000000,16384x16384,1,64,1,64,256,1,96020,33.0,2760,3.678894,47839.479000
1737700668602.000000,16384x16384,1,64,1,64,256,1,96020,33.0,2760,3.678894,47839.479000
1737700668603.000000,16384x16384,1,64,1,64,256,1,96020,33.0,2760,3.678894,47839.479000
1737700668605.000000,16384x16384,1,64,1,64,256,1,96020,33.0,2760,3.678894,47839.479000
1737700668606.000000,16384x16384,1,64,1,64,256,1,96020,33.0,2760,3.678894,47839.479000
1737700668608.000000,16384x16384,1,64,1,64,256,1,96020,33.0,2760,3.678894,47839.479000
1737700668610.000000,16384x16384,1,64,1,64,256,1,96020,33.0,2760,3.678894,47839.479000
1737700668612.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668613.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668614.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668616.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668617.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668619.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668620.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668621.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668623.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668624.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668626.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668627.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668629.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668631.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668632.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668634.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668635.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668637.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668638.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668640.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668641.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668642.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668644.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668645.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668647.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668648.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668650.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668652.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668654.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668655.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668656.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668658.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668659.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668661.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668662.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668663.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668665.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668666.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668668.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2760,3.678894,47839.479000
1737700668670.000000,16384x16384,1,64,1,64,256,1,96020,34.0,2790,3.678894,47839.479000
1737700668724.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668726.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668728.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668730.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668731.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668733.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668735.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668736.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668738.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668739.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668741.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668742.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668744.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668745.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668746.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668748.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668750.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668752.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668754.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668756.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668757.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668759.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668760.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668761.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668763.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668764.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668766.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668767.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668769.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668771.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668773.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668775.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668776.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668778.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668779.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668780.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668782.000000,16384x16384,1,64,1,64,256,1,95982,35.0,2790,3.678894,47839.479000
1737700668783.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668785.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668786.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668788.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668790.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668792.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668793.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668795.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668797.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668798.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668800.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668801.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668802.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668804.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668805.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668807.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668808.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668810.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668814.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668816.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668817.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668818.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668820.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668821.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668823.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668824.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668825.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668827.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668829.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668831.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668832.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668835.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668836.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668838.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668839.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668841.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668842.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668844.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668845.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668846.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668848.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668850.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668852.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668854.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668856.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668857.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668859.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668860.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668861.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668863.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668864.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668866.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668867.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668869.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668871.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668873.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668875.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668876.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668877.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668879.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668880.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668882.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668883.000000,16384x16384,1,64,1,64,256,1,99193,35.0,2790,3.678894,47839.479000
1737700668885.000000,16384x16384,1,64,1,64,256,1,100344,35.0,2790,3.678894,47839.479000
1737700668886.000000,16384x16384,1,64,1,64,256,1,100344,35.0,2790,3.678894,47839.479000
1737700668888.000000,16384x16384,1,64,1,64,256,1,100344,35.0,2790,3.678894,47839.479000
1737700668890.000000,16384x16384,1,64,1,64,256,1,100344,35.0,2790,3.678894,47839.479000
1737700668892.000000,16384x16384,1,64,1,64,256,1,100344,35.0,2790,3.678894,47839.479000
1737700668894.000000,16384x16384,1,64,1,64,256,1,100344,35.0,2790,3.678894,47839.479000
1737700668896.000000,16384x16384,1,64,1,64,256,1,100344,35.0,2790,3.678894,47839.479000
1737700668897.000000,16384x16384,1,64,1,64,256,1,100344,35.0,2790,3.678894,47839.479000
1737700668899.000000,16384x16384,1,64,1,64,256,1,100344,35.0,2790,3.678894,47839.479000
1737700668900.000000,16384x16384,1,64,1,64,256,1,100344,35.0,2790,3.678894,47839.479000
1737700668901.000000,16384x16384,1,64,1,64,256,1,100344,35.0,2790,3.678894,47839.479000
1737700668903.000000,16384x16384,1,64,1,64,256,1,100344,35.0,2790,3.678894,47839.479000
1737700668904.000000,16384x16384,1,64,1,64,256,1,100344,35.0,2790,3.678894,47839.479000
1737700668906.000000,16384x16384,1,64,1,64,256,1,100344,35.0,2790,3.678894,47839.479000
1737700668907.000000,16384x16384,1,64,1,64,256,1,100344,35.0,2790,3.678894,47839.479000
1737700668909.000000,16384x16384,1,64,1,64,256,1,100344,35.0,2790,3.678894,47839.479000
1737700668911.000000,16384x16384,1,64,1,64,256,1,100344,35.0,2790,3.678894,47839.479000
1737700668912.000000,16384x16384,1,64,1,64,256,1,100344,35.0,2790,3.678894,47839.479000
1737700668915.000000,16384x16384,1,64,1,64,256,1,100344,35.0,2790,3.678894,47839.479000
