timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737827833021.000000,4096x4096,4,1024,256,4,4,1,85278,31.0,2760,1.829989,16002.271000
1737827833023.000000,4096x4096,4,1024,256,4,4,1,85278,31.0,2760,1.829989,16002.271000
1737827833025.000000,4096x4096,4,1024,256,4,4,1,85278,31.0,2760,1.829989,16002.271000
1737827833026.000000,4096x4096,4,1024,256,4,4,1,85278,31.0,2760,1.829989,16002.271000
1737827833028.000000,4096x4096,4,1024,256,4,4,1,85278,31.0,2760,1.829989,16002.271000
1737827833029.000000,4096x4096,4,1024,256,4,4,1,85278,31.0,2760,1.829989,16002.271000
1737827833030.000000,4096x4096,4,1024,256,4,4,1,85278,31.0,2760,1.829989,16002.271000
1737827833032.000000,4096x4096,4,1024,256,4,4,1,85278,31.0,2760,1.829989,16002.271000
1737827833033.000000,4096x4096,4,1024,256,4,4,1,85278,31.0,2760,1.829989,16002.271000
1737827833035.000000,4096x4096,4,1024,256,4,4,1,85278,31.0,2760,1.829989,16002.271000
1737827833036.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833038.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833040.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833041.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833043.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833045.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833046.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833048.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833049.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833051.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833052.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833053.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833055.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833056.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833058.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833060.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833061.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833063.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833064.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833066.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833067.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833069.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833070.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833071.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833073.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833074.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833076.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833077.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833079.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833080.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833082.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833084.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833085.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833087.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833088.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833090.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833091.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833092.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833094.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833095.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833097.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833098.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833100.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833102.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833104.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833106.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833107.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833108.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833110.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833111.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833113.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833114.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833115.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833117.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833118.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833120.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833122.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833124.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833125.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833126.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833128.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833129.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833131.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833132.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833133.000000,4096x4096,4,1024,256,4,4,1,84293,31.0,2760,1.829989,16002.271000
1737827833135.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833136.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833138.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833140.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833142.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833144.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833145.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833147.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833148.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833149.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833151.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833152.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833154.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833155.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833156.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833158.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833160.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833161.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833163.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833164.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833166.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833167.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833169.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833170.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833171.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833173.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833174.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833176.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833177.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833179.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833181.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833183.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833184.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833186.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833187.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833188.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833190.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833191.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833193.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833194.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833196.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833197.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833198.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833200.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833202.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833204.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833205.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833207.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833208.000000,4096x4096,4,1024,256,4,4,1,81617,31.0,2760,1.829989,16002.271000
1737827833210.000000,4096x4096,4,1024,512,2,4,1,81617,31.0,2760,1.842087,15265.945000
1737827833211.000000,4096x4096,4,1024,512,2,4,1,81617,31.0,2760,1.842087,15265.945000
1737827833213.000000,4096x4096,4,1024,512,2,4,1,81617,31.0,2760,1.842087,15265.945000
1737827833214.000000,4096x4096,4,1024,512,2,4,1,81617,31.0,2760,1.842087,15265.945000
1737827833216.000000,4096x4096,4,1024,512,2,4,1,81617,31.0,2760,1.842087,15265.945000
1737827833217.000000,4096x4096,4,1024,512,2,4,1,81617,31.0,2760,1.842087,15265.945000
1737827833219.000000,4096x4096,4,1024,512,2,4,1,81617,31.0,2760,1.842087,15265.945000
1737827833220.000000,4096x4096,4,1024,512,2,4,1,81617,31.0,2760,1.842087,15265.945000
1737827833222.000000,4096x4096,4,1024,512,2,4,1,81617,31.0,2760,1.842087,15265.945000
1737827833224.000000,4096x4096,4,1024,512,2,4,1,81617,31.0,2760,1.842087,15265.945000
1737827833225.000000,4096x4096,4,1024,512,2,4,1,81617,31.0,2760,1.842087,15265.945000
1737827833227.000000,4096x4096,4,1024,512,2,4,1,81617,31.0,2760,1.842087,15265.945000
1737827833228.000000,4096x4096,4,1024,512,2,4,1,81617,31.0,2760,1.842087,15265.945000
1737827833230.000000,4096x4096,4,1024,512,2,4,1,81617,31.0,2760,1.842087,15265.945000
1737827833231.000000,4096x4096,4,1024,512,2,4,1,81617,31.0,2760,1.842087,15265.945000
1737827833232.000000,4096x4096,4,1024,512,2,4,1,81617,31.0,2760,1.842087,15265.945000
1737827833234.000000,4096x4096,4,1024,512,2,4,1,81617,31.0,2760,1.842087,15265.945000
1737827833235.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833237.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833238.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833240.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833245.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833246.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833248.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833249.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833251.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833252.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833253.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833255.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833256.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833258.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833259.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833261.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833263.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833264.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833266.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833267.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833269.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833270.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833271.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833273.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833274.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833276.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833277.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833279.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833280.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833282.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833284.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833285.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833287.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833288.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833290.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833291.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833292.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833294.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833295.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833297.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833298.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833300.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833302.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833303.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833305.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833306.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833308.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833309.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833310.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833312.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833313.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833315.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833316.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833318.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833320.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833321.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833323.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833324.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833326.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833327.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833329.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833330.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833331.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833333.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833334.000000,4096x4096,4,1024,512,2,4,1,78235,31.0,2760,1.842087,15265.945000
1737827833336.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833337.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833339.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833341.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833342.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833344.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833346.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833347.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833348.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833350.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833351.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833353.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833354.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833355.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833357.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833358.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833360.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833362.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833363.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833365.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833366.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833368.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833369.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833371.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833372.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833373.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833375.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833376.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833378.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833379.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833381.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833384.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833385.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833387.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833388.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833390.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833391.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833392.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833394.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833395.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833397.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833398.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833400.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833402.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833403.000000,4096x4096,4,1024,512,2,4,1,79473,31.0,2760,1.842087,15265.945000
1737827833405.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833407.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833408.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833410.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833411.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833412.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833414.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833415.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833417.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833418.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833420.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833422.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833423.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833425.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833426.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833428.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833429.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833431.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833432.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833433.000000,4096x4096,4,1024,1024,1,4,1,79473,31.0,2760,1.847646,15963.957000
1737827833435.000000,4096x4096,4,1024,1024,1,4,1,81228,31.0,2760,1.847646,15963.957000
1737827833436.000000,4096x4096,4,1024,1024,1,4,1,81228,31.0,2760,1.847646,15963.957000
1737827833438.000000,4096x4096,4,1024,1024,1,4,1,81228,31.0,2760,1.847646,15963.957000
1737827833440.000000,4096x4096,4,1024,1024,1,4,1,81228,31.0,2760,1.847646,15963.957000
1737827833442.000000,4096x4096,4,1024,1024,1,4,1,81228,31.0,2760,1.847646,15963.957000
1737827833444.000000,4096x4096,4,1024,1024,1,4,1,81228,31.0,2760,1.847646,15963.957000
1737827833445.000000,4096x4096,4,1024,1024,1,4,1,81228,31.0,2760,1.847646,15963.957000
1737827833447.000000,4096x4096,4,1024,1024,1,4,1,81228,31.0,2760,1.847646,15963.957000
1737827833448.000000,4096x4096,4,1024,1024,1,4,1,81228,31.0,2760,1.847646,15963.957000
1737827833449.000000,4096x4096,4,1024,1024,1,4,1,81228,31.0,2760,1.847646,15963.957000
1737827833451.000000,4096x4096,4,1024,1024,1,4,1,81228,31.0,2760,1.847646,15963.957000
1737827833452.000000,4096x4096,4,1024,1024,1,4,1,81228,31.0,2760,1.847646,15963.957000
