timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737827877239.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877240.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877241.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877243.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877244.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877246.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877248.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877250.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877251.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877252.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877254.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877255.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877257.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877258.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877259.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877261.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877262.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877264.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877265.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877267.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877269.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877271.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877272.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877273.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877275.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877276.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877278.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877279.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877281.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877282.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877283.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877285.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877287.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877289.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877290.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877292.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877293.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877295.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877296.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877297.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877299.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877300.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877302.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877303.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877304.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877306.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877308.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877310.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877311.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877313.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877314.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877315.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877317.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877318.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877320.000000,16384x16384,4,1024,128,8,16,1,118237,41.0,2775,7.343721,95358.328000
1737827877321.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877322.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877324.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877326.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877330.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877332.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877333.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877335.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877336.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877337.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877339.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877340.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877342.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877343.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877345.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877346.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877348.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877350.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877351.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877353.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877354.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877356.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877357.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877358.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877360.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877361.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877363.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877364.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877366.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877368.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877369.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877371.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877372.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877374.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877375.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877377.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877378.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877379.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877381.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877382.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877384.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877385.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877387.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877389.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877390.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877392.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877393.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877395.000000,16384x16384,4,1024,128,8,16,1,119807,41.0,2775,7.343721,95358.328000
1737827877397.000000,16384x16384,4,1024,256,4,16,1,119807,41.0,2775,7.355986,108573.352000
1737827877398.000000,16384x16384,4,1024,256,4,16,1,119807,41.0,2775,7.355986,108573.352000
1737827877400.000000,16384x16384,4,1024,256,4,16,1,119807,41.0,2775,7.355986,108573.352000
1737827877401.000000,16384x16384,4,1024,256,4,16,1,119807,41.0,2775,7.355986,108573.352000
1737827877403.000000,16384x16384,4,1024,256,4,16,1,119807,41.0,2775,7.355986,108573.352000
1737827877404.000000,16384x16384,4,1024,256,4,16,1,119807,41.0,2775,7.355986,108573.352000
1737827877406.000000,16384x16384,4,1024,256,4,16,1,119807,41.0,2775,7.355986,108573.352000
1737827877408.000000,16384x16384,4,1024,256,4,16,1,119807,40.0,2775,7.355986,108573.352000
1737827877410.000000,16384x16384,4,1024,256,4,16,1,119807,40.0,2775,7.355986,108573.352000
1737827877411.000000,16384x16384,4,1024,256,4,16,1,119807,40.0,2775,7.355986,108573.352000
1737827877413.000000,16384x16384,4,1024,256,4,16,1,119807,40.0,2775,7.355986,108573.352000
1737827877414.000000,16384x16384,4,1024,256,4,16,1,119807,40.0,2775,7.355986,108573.352000
1737827877415.000000,16384x16384,4,1024,256,4,16,1,119807,40.0,2775,7.355986,108573.352000
1737827877417.000000,16384x16384,4,1024,256,4,16,1,119807,40.0,2775,7.355986,108573.352000
1737827877418.000000,16384x16384,4,1024,256,4,16,1,119807,40.0,2775,7.355986,108573.352000
1737827877420.000000,16384x16384,4,1024,256,4,16,1,119807,40.0,2775,7.355986,108573.352000
1737827877421.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877422.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877424.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877426.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877428.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877430.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877432.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877433.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877434.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877436.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877437.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877439.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877440.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877442.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877443.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877444.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877446.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877448.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877450.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877451.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877453.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877454.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877456.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877457.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877458.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877460.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877461.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877463.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877464.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877466.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877468.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877470.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877472.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877473.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877474.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877476.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877477.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877479.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877480.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877482.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877483.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877484.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877486.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877488.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877490.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877491.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877493.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877494.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877496.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877497.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877498.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877500.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877501.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877503.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877504.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877506.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877508.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877510.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877511.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877512.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877514.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877515.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877517.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877518.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877519.000000,16384x16384,4,1024,256,4,16,1,120258,40.0,2775,7.355986,108573.352000
1737827877521.000000,16384x16384,4,1024,256,4,16,1,117895,40.0,2775,7.355986,108573.352000
1737827877522.000000,16384x16384,4,1024,256,4,16,1,117895,40.0,2775,7.355986,108573.352000
1737827877524.000000,16384x16384,4,1024,256,4,16,1,117895,40.0,2775,7.355986,108573.352000
1737827877526.000000,16384x16384,4,1024,256,4,16,1,117895,40.0,2775,7.355986,108573.352000
1737827877528.000000,16384x16384,4,1024,256,4,16,1,117895,40.0,2775,7.355986,108573.352000
1737827877529.000000,16384x16384,4,1024,256,4,16,1,117895,40.0,2775,7.355986,108573.352000
1737827877531.000000,16384x16384,4,1024,256,4,16,1,117895,40.0,2775,7.355986,108573.352000
1737827877532.000000,16384x16384,4,1024,256,4,16,1,117895,40.0,2775,7.355986,108573.352000
1737827877534.000000,16384x16384,4,1024,256,4,16,1,117895,40.0,2775,7.355986,108573.352000
1737827877535.000000,16384x16384,4,1024,256,4,16,1,117895,40.0,2775,7.355986,108573.352000
1737827877537.000000,16384x16384,4,1024,256,4,16,1,117895,40.0,2775,7.355986,108573.352000
1737827877538.000000,16384x16384,4,1024,256,4,16,1,117895,40.0,2775,7.355986,108573.352000
1737827877540.000000,16384x16384,4,1024,256,4,16,1,117895,41.0,2775,7.355986,108573.352000
1737827877541.000000,16384x16384,4,1024,256,4,16,1,117895,41.0,2775,7.355986,108573.352000
1737827877542.000000,16384x16384,4,1024,256,4,16,1,117895,41.0,2775,7.355986,108573.352000
1737827877544.000000,16384x16384,4,1024,256,4,16,1,117895,41.0,2775,7.355986,108573.352000
1737827877546.000000,16384x16384,4,1024,256,4,16,1,117895,41.0,2775,7.355986,108573.352000
1737827877547.000000,16384x16384,4,1024,256,4,16,1,117895,41.0,2775,7.355986,108573.352000
1737827877549.000000,16384x16384,4,1024,256,4,16,1,117895,41.0,2775,7.355986,108573.352000
1737827877551.000000,16384x16384,4,1024,256,4,16,1,117895,41.0,2775,7.355986,108573.352000
1737827877552.000000,16384x16384,4,1024,256,4,16,1,117895,41.0,2775,7.355986,108573.352000
1737827877554.000000,16384x16384,4,1024,256,4,16,1,117895,41.0,2775,7.355986,108573.352000
1737827877555.000000,16384x16384,4,1024,256,4,16,1,117895,41.0,2775,7.355986,108573.352000
1737827877556.000000,16384x16384,4,1024,256,4,16,1,117895,41.0,2775,7.355986,108573.352000
1737827877558.000000,16384x16384,4,1024,256,4,16,1,117895,41.0,2775,7.355986,108573.352000
1737827877559.000000,16384x16384,4,1024,256,4,16,1,117895,41.0,2775,7.355986,108573.352000
1737827877561.000000,16384x16384,4,1024,256,4,16,1,117895,41.0,2775,7.355986,108573.352000
1737827877562.000000,16384x16384,4,1024,256,4,16,1,117895,41.0,2775,7.355986,108573.352000
1737827877563.000000,16384x16384,4,1024,256,4,16,1,117895,41.0,2775,7.355986,108573.352000
1737827877565.000000,16384x16384,4,1024,256,4,16,1,117895,41.0,2775,7.355986,108573.352000
1737827877567.000000,16384x16384,4,1024,256,4,16,1,117895,41.0,2775,7.355986,108573.352000
