timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737736940439.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940441.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940443.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940444.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940446.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940447.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940449.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940450.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940451.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940453.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940454.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940456.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940457.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940459.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940460.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940462.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940464.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940466.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940467.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940468.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940470.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940471.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940473.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940474.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940475.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940477.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940478.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940480.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940482.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940483.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940485.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940487.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940488.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940489.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940491.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940492.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940494.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940495.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940496.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940498.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940499.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940501.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940503.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940505.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940506.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940507.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940509.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940510.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940512.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940513.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940514.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940516.000000,16384x16384,3,128,1,128,128,1,93051,35.0,2790,3.061251,40161.573000
1737736940517.000000,16384x16384,3,128,1,128,128,1,94730,35.0,2790,3.061251,40161.573000
1737736940519.000000,16384x16384,3,128,1,128,128,1,94730,35.0,2790,3.061251,40161.573000
1737736940522.000000,16384x16384,3,128,1,128,128,1,94730,35.0,2790,3.061251,40161.573000
1737736940528.000000,16384x16384,3,128,1,128,128,1,94730,35.0,2790,3.061251,40161.573000
1737736940530.000000,16384x16384,3,128,1,128,128,1,94730,35.0,2790,3.061251,40161.573000
1737736940531.000000,16384x16384,3,128,1,128,128,1,94730,35.0,2790,3.061251,40161.573000
1737736940533.000000,16384x16384,3,128,1,128,128,1,94730,35.0,2790,3.061251,40161.573000
1737736940534.000000,16384x16384,3,128,1,128,128,1,94730,35.0,2790,3.061251,40161.573000
1737736940536.000000,16384x16384,3,128,1,128,128,1,94730,35.0,2790,3.061251,40161.573000
1737736940537.000000,16384x16384,3,128,1,128,128,1,94730,35.0,2790,3.061251,40161.573000
1737736940538.000000,16384x16384,3,128,1,128,128,1,94730,35.0,2790,3.061251,40161.573000
1737736940540.000000,16384x16384,3,128,1,128,128,1,94730,35.0,2790,3.061251,40161.573000
1737736940542.000000,16384x16384,3,128,1,128,128,1,94730,35.0,2790,3.061251,40161.573000
1737736940545.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940547.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940548.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940550.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940551.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940553.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940554.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940555.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940557.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940558.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940560.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940562.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940564.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940566.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940567.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940568.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940570.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940571.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940573.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940574.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940576.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940577.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940579.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940580.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940582.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940584.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940586.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940587.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940589.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940590.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940591.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940593.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940594.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940596.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940597.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940599.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940600.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940602.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940604.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940606.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940607.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940609.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940610.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940611.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940613.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940614.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940616.000000,16384x16384,3,128,1,128,128,1,94730,36.0,2790,3.061251,40161.573000
1737736940617.000000,16384x16384,3,128,1,128,128,1,96248,36.0,2790,3.061251,40161.573000
1737736940619.000000,16384x16384,3,128,1,128,128,1,96248,36.0,2790,3.061251,40161.573000
1737736940621.000000,16384x16384,3,128,1,128,128,1,96248,36.0,2790,3.061251,40161.573000
1737736940628.000000,16384x16384,3,128,1,128,128,1,96248,36.0,2790,3.061251,40161.573000
1737736940629.000000,16384x16384,3,128,1,128,128,1,96248,36.0,2790,3.061251,40161.573000
1737736940631.000000,16384x16384,3,128,1,128,128,1,96248,36.0,2790,3.061251,40161.573000
1737736940632.000000,16384x16384,3,128,1,128,128,1,96248,36.0,2790,3.061251,40161.573000
1737736940633.000000,16384x16384,3,128,1,128,128,1,96248,35.0,2790,3.061251,40161.573000
1737736940635.000000,16384x16384,3,128,2,64,128,1,96248,35.0,2790,1.650744,27097.355000
1737736940637.000000,16384x16384,3,128,2,64,128,1,96248,35.0,2790,1.650744,27097.355000
1737736940638.000000,16384x16384,3,128,2,64,128,1,96248,35.0,2790,1.650744,27097.355000
1737736940640.000000,16384x16384,3,128,2,64,128,1,96248,35.0,2790,1.650744,27097.355000
1737736940642.000000,16384x16384,3,128,2,64,128,1,96248,35.0,2790,1.650744,27097.355000
1737736940644.000000,16384x16384,3,128,2,64,128,1,96248,35.0,2790,1.650744,27097.355000
1737736940645.000000,16384x16384,3,128,2,64,128,1,96248,35.0,2790,1.650744,27097.355000
1737736940647.000000,16384x16384,3,128,2,64,128,1,96248,35.0,2790,1.650744,27097.355000
1737736940648.000000,16384x16384,3,128,2,64,128,1,96248,35.0,2790,1.650744,27097.355000
1737736940650.000000,16384x16384,3,128,2,64,128,1,96248,35.0,2790,1.650744,27097.355000
1737736940651.000000,16384x16384,3,128,2,64,128,1,96248,35.0,2790,1.650744,27097.355000
1737736940652.000000,16384x16384,3,128,2,64,128,1,96248,35.0,2790,1.650744,27097.355000
1737736940654.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940655.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940657.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940658.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940659.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940661.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940663.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940665.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940666.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940668.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940669.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940671.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940672.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940673.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940675.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940676.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940678.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940679.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940681.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940683.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940685.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940687.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940688.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940690.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940691.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940693.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940694.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940695.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940697.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940698.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940700.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940702.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940703.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940705.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940707.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940708.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940710.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940711.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940712.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940714.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940715.000000,16384x16384,3,128,2,64,128,1,96248,34.0,2790,1.650744,27097.355000
1737736940717.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940718.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940720.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940722.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940723.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940725.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940727.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940728.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940730.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940731.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940733.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940734.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940736.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940737.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940738.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940740.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940742.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940744.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940745.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940747.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940748.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940750.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940751.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940752.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940754.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940755.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940757.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940758.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940760.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940761.000000,16384x16384,3,128,2,64,128,1,94862,34.0,2790,1.650744,27097.355000
1737736940763.000000,16384x16384,3,128,2,64,128,1,94862,35.0,2790,1.650744,27097.355000
1737736940765.000000,16384x16384,3,128,2,64,128,1,94862,35.0,2790,1.650744,27097.355000
1737736940767.000000,16384x16384,3,128,2,64,128,1,94862,35.0,2790,1.650744,27097.355000
1737736940768.000000,16384x16384,3,128,2,64,128,1,94862,35.0,2790,1.650744,27097.355000
1737736940769.000000,16384x16384,3,128,2,64,128,1,94862,35.0,2790,1.650744,27097.355000
1737736940771.000000,16384x16384,3,128,2,64,128,1,94862,35.0,2790,1.650744,27097.355000
1737736940772.000000,16384x16384,3,128,2,64,128,1,94862,35.0,2790,1.650744,27097.355000
1737736940774.000000,16384x16384,3,128,2,64,128,1,94862,35.0,2790,1.650744,27097.355000
1737736940775.000000,16384x16384,3,128,2,64,128,1,94862,35.0,2790,1.650744,27097.355000
1737736940776.000000,16384x16384,3,128,2,64,128,1,94862,35.0,2790,1.650744,27097.355000
1737736940778.000000,16384x16384,3,128,2,64,128,1,94862,35.0,2790,1.650744,27097.355000
1737736940779.000000,16384x16384,3,128,2,64,128,1,94862,35.0,2790,1.650744,27097.355000
1737736940781.000000,16384x16384,3,128,2,64,128,1,94862,35.0,2790,1.650744,27097.355000
1737736940783.000000,16384x16384,3,128,2,64,128,1,94862,35.0,2790,1.650744,27097.355000
1737736940784.000000,16384x16384,3,128,2,64,128,1,94862,35.0,2790,1.650744,27097.355000
1737736940786.000000,16384x16384,3,128,2,64,128,1,94862,35.0,2790,1.650744,27097.355000
1737736940787.000000,16384x16384,3,128,2,64,128,1,94862,35.0,2790,1.650744,27097.355000
