timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737827839902.000000,8192x8192,4,512,512,1,16,1,104870,34.0,2790,2.098069,26064.182000
1737827839903.000000,8192x8192,4,512,512,1,16,1,104870,34.0,2790,2.098069,26064.182000
1737827839905.000000,8192x8192,4,512,512,1,16,1,104870,35.0,2790,2.098069,26064.182000
1737827839906.000000,8192x8192,4,512,512,1,16,1,104870,34.0,2790,2.098069,26064.182000
1737827839908.000000,8192x8192,4,512,512,1,16,1,104870,35.0,2790,2.098069,26064.182000
1737827839909.000000,8192x8192,4,512,512,1,16,1,104870,35.0,2790,2.098069,26064.182000
1737827839910.000000,8192x8192,4,512,512,1,16,1,104870,35.0,2790,2.098069,26064.182000
1737827839912.000000,8192x8192,4,512,512,1,16,1,104870,35.0,2790,2.098069,26064.182000
1737827839913.000000,8192x8192,4,512,512,1,16,1,104870,35.0,2790,2.098069,26064.182000
1737827839915.000000,8192x8192,4,512,512,1,16,1,104870,35.0,2790,2.098069,26064.182000
1737827839916.000000,8192x8192,4,512,512,1,16,1,104870,35.0,2790,2.098069,26064.182000
1737827839918.000000,8192x8192,4,512,512,1,16,1,104870,35.0,2790,2.098069,26064.182000
1737827839920.000000,8192x8192,4,512,512,1,16,1,104870,35.0,2790,2.098069,26064.182000
1737827839921.000000,8192x8192,4,512,512,1,16,1,104870,35.0,2790,2.098069,26064.182000
1737827839923.000000,8192x8192,4,512,512,1,16,1,104870,35.0,2790,2.098069,26064.182000
1737827839924.000000,8192x8192,4,512,512,1,16,1,104870,35.0,2790,2.098069,26064.182000
1737827839926.000000,8192x8192,4,512,512,1,16,1,104870,35.0,2790,2.098069,26064.182000
1737827839927.000000,8192x8192,4,512,512,1,16,1,104870,35.0,2790,2.098069,26064.182000
1737827839929.000000,8192x8192,4,512,512,1,16,1,104870,35.0,2790,2.098069,26064.182000
1737827839930.000000,8192x8192,4,512,512,1,16,1,104870,35.0,2790,2.098069,26064.182000
1737827839931.000000,8192x8192,4,512,512,1,16,1,104870,35.0,2790,2.098069,26064.182000
1737827839933.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839934.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839936.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839938.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839945.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839946.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839948.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839949.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839950.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839952.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839953.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839955.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839956.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839958.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839960.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839962.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839963.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839965.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839966.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839968.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839969.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839970.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839972.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839973.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839975.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839976.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839978.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839980.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839982.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839983.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839984.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839986.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839987.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839989.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839990.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839992.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839993.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839995.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839996.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827839998.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840000.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840001.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840003.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840004.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840006.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840007.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840008.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840010.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840011.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840013.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840014.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840015.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840017.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840019.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840021.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840022.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840024.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840025.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840027.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840028.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840029.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840031.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840032.000000,8192x8192,4,512,512,1,16,1,109165,35.0,2790,2.098069,26064.182000
1737827840034.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840035.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840037.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840045.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840046.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840048.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840049.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840050.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840052.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840053.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840055.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840056.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840058.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840060.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840061.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840063.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840064.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840066.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840067.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840069.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840070.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840071.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840073.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840074.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840076.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840077.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840079.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840081.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840083.000000,8192x8192,4,512,512,1,16,1,115977,35.0,2790,2.098069,26064.182000
1737827840084.000000,8192x8192,4,1024,1,1024,8,1,115977,35.0,2790,0.760528,12479.058000
1737827840086.000000,8192x8192,4,1024,1,1024,8,1,115977,35.0,2790,0.760528,12479.058000
1737827840087.000000,8192x8192,4,1024,1,1024,8,1,115977,35.0,2790,0.760528,12479.058000
1737827840089.000000,8192x8192,4,1024,1,1024,8,1,115977,35.0,2790,0.760528,12479.058000
1737827840090.000000,8192x8192,4,1024,1,1024,8,1,115977,35.0,2790,0.760528,12479.058000
1737827840092.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840093.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840095.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840096.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840098.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840102.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840103.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840105.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840106.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840107.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840109.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840110.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840112.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840113.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840114.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840116.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840118.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840120.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840121.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840123.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840124.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840126.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840127.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840128.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840130.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840131.000000,8192x8192,4,1024,1,1024,8,1,115977,34.0,2790,0.760528,12479.058000
1737827840133.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840134.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840135.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840138.000000,8192x8192,4,1024,1,1024,8,1,119121,35.0,2790,0.760528,12479.058000
1737827840139.000000,8192x8192,4,1024,1,1024,8,1,119121,35.0,2790,0.760528,12479.058000
1737827840141.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840143.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840144.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840145.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840147.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840148.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840150.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840151.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840152.000000,8192x8192,4,1024,1,1024,8,1,119121,35.0,2790,0.760528,12479.058000
1737827840154.000000,8192x8192,4,1024,1,1024,8,1,119121,35.0,2790,0.760528,12479.058000
1737827840155.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840157.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840159.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840161.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840162.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840164.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840165.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840166.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840168.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840169.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840171.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840172.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840173.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840175.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840176.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840178.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840180.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840182.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840183.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840185.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840186.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840187.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840189.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840190.000000,8192x8192,4,1024,1,1024,8,1,119121,34.0,2790,0.760528,12479.058000
1737827840192.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840193.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840195.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840196.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840198.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840200.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840202.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840204.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840205.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840206.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840208.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840209.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840211.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840212.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840213.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840215.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840216.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840218.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840220.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840222.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840223.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840225.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840226.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840228.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840229.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840230.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840232.000000,8192x8192,4,1024,2,512,8,1,119121,34.0,2790,0.760574,12373.160000
1737827840233.000000,8192x8192,4,1024,2,512,8,1,118880,34.0,2790,0.760574,12373.160000
1737827840235.000000,8192x8192,4,1024,2,512,8,1,118880,34.0,2790,0.760574,12373.160000
1737827840236.000000,8192x8192,4,1024,2,512,8,1,118880,34.0,2790,0.760574,12373.160000
1737827840238.000000,8192x8192,4,1024,2,512,8,1,118880,34.0,2790,0.760574,12373.160000
1737827840243.000000,8192x8192,4,1024,2,512,8,1,118880,34.0,2790,0.760574,12373.160000
1737827840244.000000,8192x8192,4,1024,2,512,8,1,118880,34.0,2790,0.760574,12373.160000
1737827840245.000000,8192x8192,4,1024,2,512,8,1,118880,34.0,2790,0.760574,12373.160000
1737827840247.000000,8192x8192,4,1024,2,512,8,1,118880,34.0,2790,0.760574,12373.160000
1737827840248.000000,8192x8192,4,1024,2,512,8,1,118880,34.0,2790,0.760574,12373.160000
1737827840250.000000,8192x8192,4,1024,2,512,8,1,118880,34.0,2790,0.760574,12373.160000
1737827840251.000000,8192x8192,4,1024,2,512,8,1,118880,34.0,2790,0.760574,12373.160000
1737827840252.000000,8192x8192,4,1024,2,512,8,1,118880,34.0,2790,0.760574,12373.160000
1737827840254.000000,8192x8192,4,1024,2,512,8,1,118880,34.0,2790,0.760574,12373.160000
1737827840255.000000,8192x8192,4,1024,2,512,8,1,118880,34.0,2790,0.760574,12373.160000
1737827840257.000000,8192x8192,4,1024,2,512,8,1,118880,34.0,2790,0.760574,12373.160000
1737827840259.000000,8192x8192,4,1024,2,512,8,1,118880,34.0,2790,0.760574,12373.160000
1737827840261.000000,8192x8192,4,1024,2,512,8,1,118880,34.0,2790,0.760574,12373.160000
1737827840262.000000,8192x8192,4,1024,2,512,8,1,118880,34.0,2790,0.760574,12373.160000
