timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737736750686.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750687.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750689.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750690.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750692.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750693.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750695.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750696.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750697.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750699.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750700.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750702.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750704.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750705.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750707.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750708.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750710.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750711.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750713.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750714.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750715.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750717.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750718.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750720.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750721.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750723.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750725.000000,16384x16384,3,1024,2,512,16,1,89294,35.0,2790,1.780311,26795.979000
1737736750726.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750728.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750729.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750731.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750732.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750733.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750735.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750736.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750738.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750739.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750740.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750742.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750744.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750746.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750747.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750749.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750750.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750752.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750753.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750754.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750756.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750757.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750759.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750760.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750761.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750763.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750767.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750768.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750770.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750771.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750773.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750774.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750775.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750777.000000,16384x16384,3,1024,2,512,16,1,89294,36.0,2790,1.780311,26795.979000
1737736750778.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750780.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750781.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750783.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750785.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750787.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750789.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750790.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750791.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750793.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750794.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750796.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750797.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750798.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750800.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750801.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750803.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750805.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750806.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750808.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750809.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750811.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750812.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750814.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750815.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750816.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750818.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750819.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750821.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750822.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750824.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750826.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750827.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750829.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750830.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750832.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750833.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750834.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750836.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750837.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750839.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750840.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750842.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750843.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750845.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750847.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750848.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750850.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750851.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750853.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750854.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750855.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750857.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750858.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750860.000000,16384x16384,3,1024,2,512,16,1,90409,36.0,2790,1.780311,26795.979000
1737736750862.000000,16384x16384,3,1024,2,512,16,1,90409,35.0,2790,1.780311,26795.979000
1737736750864.000000,16384x16384,3,1024,4,256,16,1,90409,35.0,2790,0.999095,19956.959000
1737736750866.000000,16384x16384,3,1024,4,256,16,1,90409,35.0,2790,0.999095,19956.959000
1737736750868.000000,16384x16384,3,1024,4,256,16,1,90409,35.0,2790,0.999095,19956.959000
1737736750869.000000,16384x16384,3,1024,4,256,16,1,90409,35.0,2790,0.999095,19956.959000
1737736750871.000000,16384x16384,3,1024,4,256,16,1,90409,35.0,2790,0.999095,19956.959000
1737736750872.000000,16384x16384,3,1024,4,256,16,1,90409,35.0,2790,0.999095,19956.959000
1737736750873.000000,16384x16384,3,1024,4,256,16,1,90409,35.0,2790,0.999095,19956.959000
1737736750875.000000,16384x16384,3,1024,4,256,16,1,90409,35.0,2790,0.999095,19956.959000
1737736750876.000000,16384x16384,3,1024,4,256,16,1,90409,35.0,2790,0.999095,19956.959000
1737736750878.000000,16384x16384,3,1024,4,256,16,1,90409,35.0,2790,0.999095,19956.959000
1737736750879.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750881.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750883.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750885.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750886.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750888.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750889.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750891.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750892.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750893.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750895.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750896.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750898.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750899.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750900.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750902.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750904.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750907.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750908.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750910.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750911.000000,16384x16384,3,1024,4,256,16,1,91359,35.0,2790,0.999095,19956.959000
1737736750913.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750914.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750915.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750917.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750918.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750920.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750921.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750923.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750925.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750927.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750928.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750930.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750931.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750933.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750934.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750935.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750937.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750938.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750940.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750941.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750943.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750945.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750947.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750948.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750949.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750951.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750952.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750954.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750955.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750957.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750958.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750959.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750961.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750963.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750964.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750966.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750968.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750969.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750971.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750972.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750973.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750975.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750976.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750978.000000,16384x16384,3,1024,4,256,16,1,91359,34.0,2790,0.999095,19956.959000
1737736750979.000000,16384x16384,3,1024,4,256,16,1,90923,34.0,2790,0.999095,19956.959000
1737736750981.000000,16384x16384,3,1024,4,256,16,1,90923,34.0,2790,0.999095,19956.959000
1737736750983.000000,16384x16384,3,1024,4,256,16,1,90923,34.0,2790,0.999095,19956.959000
1737736750985.000000,16384x16384,3,1024,4,256,16,1,90923,34.0,2790,0.999095,19956.959000
1737736750986.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736750988.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736750990.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736750991.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736750992.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736750994.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736750995.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736750997.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736750998.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736750999.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736751001.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736751003.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736751004.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736751006.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736751008.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736751009.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736751010.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736751012.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736751013.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736751015.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736751016.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736751017.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736751019.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736751020.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736751022.000000,16384x16384,3,1024,4,256,16,1,90923,35.0,2790,0.999095,19956.959000
1737736751023.000000,16384x16384,3,1024,4,256,16,1,90923,36.0,2790,0.999095,19956.959000
1737736751025.000000,16384x16384,3,1024,4,256,16,1,90923,36.0,2790,0.999095,19956.959000
1737736751027.000000,16384x16384,3,1024,4,256,16,1,90923,36.0,2790,0.999095,19956.959000
