timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737700651534.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651535.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651537.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651539.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651540.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651541.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651543.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651544.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651546.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651547.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651548.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651550.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651551.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651553.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651555.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651556.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651558.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651559.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651561.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651562.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651564.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651565.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651566.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651568.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651569.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651571.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651572.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651574.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651576.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651577.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651579.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651580.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651582.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651583.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651585.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651586.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651587.000000,8192x8192,1,1024,1,1024,8,1,83874,33.0,2760,2.152457,20390.170000
1737700651589.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651590.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651592.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651594.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651596.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651598.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651600.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651601.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651603.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651604.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651605.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651607.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651608.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651610.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651611.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651612.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651614.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651616.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651618.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651619.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651621.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651622.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651623.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651625.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651626.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651628.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651629.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651630.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651632.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651634.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651635.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651637.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651639.000000,8192x8192,1,1024,1,1024,8,1,84106,33.0,2760,2.152457,20390.170000
1737700651640.000000,8192x8192,1,1024,2,512,8,1,84106,33.0,2760,1.178299,12456.879000
1737700651642.000000,8192x8192,1,1024,2,512,8,1,84106,33.0,2760,1.178299,12456.879000
1737700651644.000000,8192x8192,1,1024,2,512,8,1,84106,33.0,2760,1.178299,12456.879000
1737700651645.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651646.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651648.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651649.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651651.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651652.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651654.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651656.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651658.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651659.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651661.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651662.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651664.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651665.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651666.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651668.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651669.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651671.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651672.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651674.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651676.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651677.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651679.000000,8192x8192,1,1024,2,512,8,1,84106,32.0,2760,1.178299,12456.879000
1737700651680.000000,8192x8192,1,1024,2,512,8,1,84106,33.0,2760,1.178299,12456.879000
1737700651682.000000,8192x8192,1,1024,2,512,8,1,84106,33.0,2760,1.178299,12456.879000
1737700651683.000000,8192x8192,1,1024,2,512,8,1,84106,33.0,2760,1.178299,12456.879000
1737700651684.000000,8192x8192,1,1024,2,512,8,1,84106,33.0,2760,1.178299,12456.879000
1737700651686.000000,8192x8192,1,1024,2,512,8,1,84106,33.0,2760,1.178299,12456.879000
1737700651687.000000,8192x8192,1,1024,2,512,8,1,84106,33.0,2760,1.178299,12456.879000
1737700651689.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651690.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651692.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651694.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651696.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651698.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651699.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651701.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651702.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651703.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651705.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651706.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651708.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651709.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651711.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651712.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651714.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651716.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651717.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651719.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651720.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651722.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651723.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651724.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651726.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651727.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651729.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651730.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651731.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651733.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651735.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651738.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651739.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651741.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651742.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651744.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651745.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651746.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651748.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651749.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651751.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651752.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651754.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651756.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651757.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651759.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651760.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651762.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651763.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651764.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651766.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651767.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651769.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651770.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651771.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651773.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651775.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651777.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651778.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651780.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651781.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651783.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651784.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651785.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651787.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651788.000000,8192x8192,1,1024,2,512,8,1,84197,33.0,2760,1.178299,12456.879000
1737700651790.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651792.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651794.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651796.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651798.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651799.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651801.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651802.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651803.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651805.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651806.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651808.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651809.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651810.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651812.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651814.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651816.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651817.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651819.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651820.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651822.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651823.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651824.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651826.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651827.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651829.000000,8192x8192,1,1024,4,256,8,1,84387,32.0,2760,0.684122,8101.152000
1737700651830.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651831.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651833.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651835.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651837.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651838.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651840.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651841.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651842.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651844.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651845.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651847.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651848.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651849.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651851.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651852.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651854.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651856.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651858.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651859.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651861.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651862.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651863.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651865.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651866.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651868.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651869.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651870.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651872.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651874.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651875.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651878.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651879.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651881.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651882.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651883.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651885.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651886.000000,8192x8192,1,1024,4,256,8,1,84387,33.0,2760,0.684122,8101.152000
1737700651888.000000,8192x8192,1,1024,8,128,8,1,84387,33.0,2760,0.418589,5967.905000
1737700651890.000000,8192x8192,1,1024,8,128,8,1,84055,32.0,2760,0.418589,5967.905000
1737700651891.000000,8192x8192,1,1024,8,128,8,1,84055,32.0,2760,0.418589,5967.905000
1737700651894.000000,8192x8192,1,1024,8,128,8,1,84055,32.0,2760,0.418589,5967.905000
1737700651896.000000,8192x8192,1,1024,8,128,8,1,84055,32.0,2760,0.418589,5967.905000
1737700651898.000000,8192x8192,1,1024,8,128,8,1,84055,32.0,2760,0.418589,5967.905000
1737700651899.000000,8192x8192,1,1024,8,128,8,1,84055,32.0,2760,0.418589,5967.905000
1737700651901.000000,8192x8192,1,1024,8,128,8,1,84055,32.0,2760,0.418589,5967.905000
