timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737736918865.000000,8192x8192,3,32,8,4,256,1,72183,33.0,2760,0.300371,4236.171000
1737736918867.000000,8192x8192,3,32,8,4,256,1,72183,33.0,2760,0.300371,4236.171000
1737736918868.000000,8192x8192,3,32,8,4,256,1,72183,33.0,2760,0.300371,4236.171000
1737736918870.000000,8192x8192,3,32,8,4,256,1,72183,33.0,2760,0.300371,4236.171000
1737736918872.000000,8192x8192,3,32,8,4,256,1,72183,33.0,2760,0.300371,4236.171000
1737736918874.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918875.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918877.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918878.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918880.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918881.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918882.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918884.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918885.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918887.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918889.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918891.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918892.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918894.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918895.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918897.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918898.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918899.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918901.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918902.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918904.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918905.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918906.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918908.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918910.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918912.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918913.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918915.000000,8192x8192,3,32,16,2,256,1,72183,32.0,2760,0.160470,3248.235000
1737736918916.000000,8192x8192,3,32,16,2,256,1,72183,33.0,2760,0.160470,3248.235000
1737736918917.000000,8192x8192,3,32,16,2,256,1,72183,33.0,2760,0.160470,3248.235000
1737736918919.000000,8192x8192,3,32,16,2,256,1,72183,33.0,2760,0.160470,3248.235000
1737736918921.000000,8192x8192,3,32,32,1,256,1,72183,33.0,2760,0.090830,2844.889000
1737736918922.000000,8192x8192,3,32,32,1,256,1,72183,32.0,2760,0.090830,2844.889000
1737736918924.000000,8192x8192,3,32,32,1,256,1,74938,32.0,2760,0.090830,2844.889000
1737736918925.000000,8192x8192,3,32,32,1,256,1,74938,32.0,2760,0.090830,2844.889000
1737736918927.000000,8192x8192,3,32,32,1,256,1,74938,32.0,2760,0.090830,2844.889000
1737736918935.000000,8192x8192,3,32,32,1,256,1,74938,32.0,2760,0.090830,2844.889000
1737736918937.000000,8192x8192,3,32,32,1,256,1,74938,32.0,2760,0.090830,2844.889000
1737736918938.000000,8192x8192,3,32,32,1,256,1,74938,32.0,2760,0.090830,2844.889000
1737736918940.000000,8192x8192,3,32,32,1,256,1,74938,32.0,2760,0.090830,2844.889000
1737736918941.000000,8192x8192,3,32,32,1,256,1,74938,32.0,2760,0.090830,2844.889000
1737736918943.000000,8192x8192,3,32,32,1,256,1,74938,32.0,2760,0.090830,2844.889000
1737736918944.000000,8192x8192,3,32,32,1,256,1,74938,32.0,2760,0.090830,2844.889000
1737736918945.000000,8192x8192,3,32,32,1,256,1,74938,32.0,2760,0.090830,2844.889000
1737736918947.000000,8192x8192,3,32,32,1,256,1,74938,32.0,2760,0.090830,2844.889000
1737736918949.000000,8192x8192,3,32,32,1,256,1,74938,32.0,2760,0.090830,2844.889000
1737736918951.000000,8192x8192,3,32,32,1,256,1,74938,32.0,2760,0.090830,2844.889000
1737736918952.000000,8192x8192,3,32,32,1,256,1,74938,32.0,2760,0.090830,2844.889000
1737736918954.000000,8192x8192,3,32,32,1,256,1,74938,32.0,2760,0.090830,2844.889000
1737736918955.000000,8192x8192,3,32,32,1,256,1,74938,32.0,2760,0.090830,2844.889000
1737736918957.000000,8192x8192,3,32,32,1,256,1,74938,32.0,2760,0.090830,2844.889000
1737736918958.000000,8192x8192,3,32,32,1,256,1,74938,33.0,2760,0.090830,2844.889000
1737736918959.000000,8192x8192,3,32,32,1,256,1,74938,33.0,2760,0.090830,2844.889000
1737736918961.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918963.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918964.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918966.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918967.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918969.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918971.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918973.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918974.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918976.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918977.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918978.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918980.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918981.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918983.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918984.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918986.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918987.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918989.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918993.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918994.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918995.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918997.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736918998.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736919000.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736919001.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736919002.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736919004.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736919005.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736919007.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736919009.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736919010.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736919012.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736919014.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736919015.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736919016.000000,8192x8192,3,64,1,64,128,1,74938,32.0,2760,1.523302,13858.481000
1737736919018.000000,8192x8192,3,64,1,64,128,1,74938,33.0,2760,1.523302,13858.481000
1737736919019.000000,8192x8192,3,64,1,64,128,1,74938,33.0,2760,1.523302,13858.481000
1737736919021.000000,8192x8192,3,64,1,64,128,1,74938,33.0,2760,1.523302,13858.481000
1737736919022.000000,8192x8192,3,64,1,64,128,1,74938,33.0,2760,1.523302,13858.481000
1737736919023.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919025.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919026.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919034.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919036.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919037.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919039.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919040.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919042.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919043.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919044.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919046.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919047.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919049.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919051.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919053.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919054.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919056.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919057.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919058.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919060.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919061.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919063.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919064.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919065.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919067.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919069.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919071.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919072.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919074.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919075.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919077.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919078.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919079.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919081.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919082.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919084.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919085.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919086.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919088.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919090.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919092.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919093.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919095.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919096.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919097.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919099.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919100.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919102.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919103.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919104.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919106.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919108.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919109.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919111.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919113.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919114.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919116.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919117.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919118.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919120.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919121.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919123.000000,8192x8192,3,64,1,64,128,1,77255,33.0,2760,1.523302,13858.481000
1737736919124.000000,8192x8192,3,64,1,64,128,1,78132,33.0,2760,1.523302,13858.481000
1737736919125.000000,8192x8192,3,64,1,64,128,1,78132,33.0,2760,1.523302,13858.481000
1737736919127.000000,8192x8192,3,64,1,64,128,1,78132,33.0,2760,1.523302,13858.481000
1737736919135.000000,8192x8192,3,64,1,64,128,1,78132,33.0,2760,1.523302,13858.481000
1737736919137.000000,8192x8192,3,64,1,64,128,1,78132,33.0,2760,1.523302,13858.481000
1737736919138.000000,8192x8192,3,64,1,64,128,1,78132,33.0,2760,1.523302,13858.481000
1737736919140.000000,8192x8192,3,64,1,64,128,1,78132,33.0,2760,1.523302,13858.481000
1737736919141.000000,8192x8192,3,64,1,64,128,1,78132,33.0,2760,1.523302,13858.481000
1737736919142.000000,8192x8192,3,64,1,64,128,1,78132,33.0,2760,1.523302,13858.481000
1737736919144.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919146.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919147.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919149.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919151.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919153.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919154.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919156.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919157.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919158.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919160.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919161.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919163.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919164.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919166.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919167.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919169.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919171.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919173.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919174.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919176.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919177.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919178.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919180.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919181.000000,8192x8192,3,64,2,32,128,1,78132,32.0,2760,0.834965,8771.508000
1737736919183.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919184.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919185.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919187.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919189.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919191.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919192.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919194.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919195.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919197.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919198.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919199.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919201.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919202.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919204.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919205.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919206.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919208.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919210.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919212.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919213.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919215.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919216.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919217.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919219.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919220.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919222.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919223.000000,8192x8192,3,64,2,32,128,1,78132,33.0,2760,0.834965,8771.508000
1737736919225.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919226.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919228.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919230.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919232.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919233.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919235.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919236.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919237.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919239.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919240.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919242.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919243.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919244.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919246.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919248.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919249.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919251.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919253.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919254.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919256.000000,8192x8192,3,64,2,32,128,1,78760,33.0,2760,0.834965,8771.508000
1737736919257.000000,8192x8192,3,64,4,16,128,1,78760,33.0,2760,0.481943,6309.704000
