timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737736725224.000000,8192x8192,3,256,256,1,32,1,84334,31.0,2760,0.023663,2614.354000
1737736725226.000000,8192x8192,3,256,256,1,32,1,84334,31.0,2760,0.023663,2614.354000
1737736725227.000000,8192x8192,3,256,256,1,32,1,84334,31.0,2760,0.023663,2614.354000
1737736725228.000000,8192x8192,3,256,256,1,32,1,84334,31.0,2760,0.023663,2614.354000
1737736725230.000000,8192x8192,3,512,1,512,16,1,84334,31.0,2760,1.538082,15416.934000
1737736725232.000000,8192x8192,3,512,1,512,16,1,84334,31.0,2760,1.538082,15416.934000
1737736725234.000000,8192x8192,3,512,1,512,16,1,84334,31.0,2760,1.538082,15416.934000
1737736725236.000000,8192x8192,3,512,1,512,16,1,84334,31.0,2760,1.538082,15416.934000
1737736725237.000000,8192x8192,3,512,1,512,16,1,84334,31.0,2760,1.538082,15416.934000
1737736725239.000000,8192x8192,3,512,1,512,16,1,84334,31.0,2760,1.538082,15416.934000
1737736725240.000000,8192x8192,3,512,1,512,16,1,84334,31.0,2760,1.538082,15416.934000
1737736725242.000000,8192x8192,3,512,1,512,16,1,84334,31.0,2760,1.538082,15416.934000
1737736725243.000000,8192x8192,3,512,1,512,16,1,84334,31.0,2760,1.538082,15416.934000
1737736725244.000000,8192x8192,3,512,1,512,16,1,84334,31.0,2760,1.538082,15416.934000
1737736725246.000000,8192x8192,3,512,1,512,16,1,84334,31.0,2760,1.538082,15416.934000
1737736725247.000000,8192x8192,3,512,1,512,16,1,84334,31.0,2760,1.538082,15416.934000
1737736725249.000000,8192x8192,3,512,1,512,16,1,84334,31.0,2760,1.538082,15416.934000
1737736725251.000000,8192x8192,3,512,1,512,16,1,84334,31.0,2760,1.538082,15416.934000
1737736725252.000000,8192x8192,3,512,1,512,16,1,84334,31.0,2760,1.538082,15416.934000
1737736725254.000000,8192x8192,3,512,1,512,16,1,84334,31.0,2760,1.538082,15416.934000
1737736725256.000000,8192x8192,3,512,1,512,16,1,84334,31.0,2760,1.538082,15416.934000
1737736725257.000000,8192x8192,3,512,1,512,16,1,84334,31.0,2760,1.538082,15416.934000
1737736725258.000000,8192x8192,3,512,1,512,16,1,84334,31.0,2760,1.538082,15416.934000
1737736725260.000000,8192x8192,3,512,1,512,16,1,84334,32.0,2760,1.538082,15416.934000
1737736725261.000000,8192x8192,3,512,1,512,16,1,84334,32.0,2760,1.538082,15416.934000
1737736725263.000000,8192x8192,3,512,1,512,16,1,84334,32.0,2760,1.538082,15416.934000
1737736725264.000000,8192x8192,3,512,1,512,16,1,84334,32.0,2760,1.538082,15416.934000
1737736725265.000000,8192x8192,3,512,1,512,16,1,84334,32.0,2760,1.538082,15416.934000
1737736725267.000000,8192x8192,3,512,1,512,16,1,84334,32.0,2760,1.538082,15416.934000
1737736725268.000000,8192x8192,3,512,1,512,16,1,84334,32.0,2760,1.538082,15416.934000
1737736725270.000000,8192x8192,3,512,1,512,16,1,84334,32.0,2760,1.538082,15416.934000
1737736725272.000000,8192x8192,3,512,1,512,16,1,84334,32.0,2760,1.538082,15416.934000
1737736725273.000000,8192x8192,3,512,1,512,16,1,84334,32.0,2760,1.538082,15416.934000
1737736725275.000000,8192x8192,3,512,1,512,16,1,84334,32.0,2760,1.538082,15416.934000
1737736725276.000000,8192x8192,3,512,1,512,16,1,84334,32.0,2760,1.538082,15416.934000
1737736725278.000000,8192x8192,3,512,1,512,16,1,84334,32.0,2760,1.538082,15416.934000
1737736725279.000000,8192x8192,3,512,1,512,16,1,84334,32.0,2760,1.538082,15416.934000
1737736725281.000000,8192x8192,3,512,1,512,16,1,84334,32.0,2760,1.538082,15416.934000
1737736725282.000000,8192x8192,3,512,1,512,16,1,84334,32.0,2760,1.538082,15416.934000
1737736725284.000000,8192x8192,3,512,1,512,16,1,84334,32.0,2760,1.538082,15416.934000
1737736725285.000000,8192x8192,3,512,1,512,16,1,84334,32.0,2760,1.538082,15416.934000
1737736725286.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725288.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725289.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725291.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725293.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725296.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725297.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725298.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725300.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725301.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725303.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725304.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725305.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725307.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725308.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725310.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725312.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725313.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725315.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725316.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725318.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725319.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725321.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725322.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725323.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725325.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725326.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725328.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725329.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725331.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725333.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725334.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725336.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725337.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725339.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725340.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725342.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725343.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725344.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725346.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725347.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725349.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725351.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725352.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725354.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725356.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725357.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725358.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725360.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725361.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725363.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725364.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725365.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725367.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725368.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725370.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725372.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725373.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725375.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725377.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725378.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725379.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725381.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725382.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725384.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725385.000000,8192x8192,3,512,1,512,16,1,84185,32.0,2760,1.538082,15416.934000
1737736725387.000000,8192x8192,3,512,1,512,16,1,84288,32.0,2760,1.538082,15416.934000
1737736725388.000000,8192x8192,3,512,1,512,16,1,84288,32.0,2760,1.538082,15416.934000
1737736725390.000000,8192x8192,3,512,1,512,16,1,84288,32.0,2760,1.538082,15416.934000
1737736725391.000000,8192x8192,3,512,1,512,16,1,84288,32.0,2760,1.538082,15416.934000
1737736725393.000000,8192x8192,3,512,1,512,16,1,84288,32.0,2760,1.538082,15416.934000
1737736725395.000000,8192x8192,3,512,1,512,16,1,84288,32.0,2760,1.538082,15416.934000
1737736725397.000000,8192x8192,3,512,1,512,16,1,84288,32.0,2760,1.538082,15416.934000
1737736725398.000000,8192x8192,3,512,1,512,16,1,84288,32.0,2760,1.538082,15416.934000
1737736725399.000000,8192x8192,3,512,1,512,16,1,84288,32.0,2760,1.538082,15416.934000
1737736725401.000000,8192x8192,3,512,1,512,16,1,84288,32.0,2760,1.538082,15416.934000
1737736725402.000000,8192x8192,3,512,1,512,16,1,84288,32.0,2760,1.538082,15416.934000
1737736725404.000000,8192x8192,3,512,1,512,16,1,84288,32.0,2760,1.538082,15416.934000
1737736725405.000000,8192x8192,3,512,1,512,16,1,84288,32.0,2760,1.538082,15416.934000
1737736725406.000000,8192x8192,3,512,1,512,16,1,84288,32.0,2760,1.538082,15416.934000
1737736725408.000000,8192x8192,3,512,1,512,16,1,84288,32.0,2760,1.538082,15416.934000
1737736725409.000000,8192x8192,3,512,1,512,16,1,84288,32.0,2760,1.538082,15416.934000
1737736725411.000000,8192x8192,3,512,1,512,16,1,84288,32.0,2760,1.538082,15416.934000
1737736725413.000000,8192x8192,3,512,1,512,16,1,84288,32.0,2760,1.538082,15416.934000
1737736725415.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725416.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725418.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725419.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725421.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725422.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725424.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725425.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725427.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725428.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725430.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725431.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725435.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725437.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725438.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725439.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725441.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725442.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725444.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725445.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725446.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725448.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725449.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725451.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725453.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725455.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725456.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725458.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725459.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725460.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725462.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725463.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725465.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725466.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725467.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725469.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725471.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725472.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725474.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725476.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725477.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725478.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725480.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725481.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725483.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725484.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725485.000000,8192x8192,3,512,2,256,16,1,84288,32.0,2760,0.838285,9523.942000
1737736725487.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725488.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725490.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725492.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725494.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725495.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725497.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725498.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725500.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725501.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725502.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725504.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725505.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725507.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725508.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725510.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725511.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725513.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725515.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725516.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725518.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725519.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725521.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725522.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725523.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725525.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725526.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725528.000000,8192x8192,3,512,2,256,16,1,84274,32.0,2760,0.838285,9523.942000
1737736725529.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725531.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725533.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725535.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725536.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725538.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725539.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725541.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725542.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725544.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725545.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725546.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725548.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725549.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725551.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725553.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725555.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725556.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725558.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725559.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725561.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725562.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725563.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725565.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725566.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725568.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725569.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725571.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725573.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725575.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725576.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725578.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725579.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725581.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725582.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725584.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725585.000000,8192x8192,3,512,4,128,16,1,84274,32.0,2760,0.483718,6489.140000
1737736725586.000000,8192x8192,3,512,4,128,16,1,84276,32.0,2760,0.483718,6489.140000
1737736725588.000000,8192x8192,3,512,4,128,16,1,84276,32.0,2760,0.483718,6489.140000
1737736725589.000000,8192x8192,3,512,4,128,16,1,84276,32.0,2760,0.483718,6489.140000
